timestamp,turbidity,temperature,raw_flow_rate,inflow_pressure,season_index,rainfall_event,sensor_noise_flag,pac_dose_ppm,pac_dose_kgL,outlet_turbidity,treated_turbidity
2024-05-12 18:00:00,9.420170128309332,28.934565561222925,5196.834281113786,3.4562140564024877,2,0.0,0.0,23.444065070845046,2.3444065070845045e-05,0.00519921475258967,0.004049152520673236
2024-05-12 19:00:00,10.941925061847975,29.976988064183026,5295.7932527012335,3.3926887316955257,2,0.0,0.0,28.78684227843907,2.878684227843907e-05,0.0010926079976972597,0.0008509239641967055
2024-05-12 20:00:00,11.453291621729665,29.973793159020396,5281.1826259276795,3.5029068200167512,2,0.0,0.0,28.694904767282733,2.869490476728273e-05,0.0011778172295616024,0.0009172849806975686
2024-05-12 21:00:00,9.673901182940336,30.439301000179068,5588.360855741156,3.3087428003640778,2,0.0,0.0,24.627047735623954,2.4627047735623952e-05,0.003656592355203603,0.0028477569896054786
2024-05-12 22:00:00,9.500221162327744,29.316819950692278,5713.92035865377,3.31545027994816,2,0.0,0.0,24.67591818349126,2.4675918183491258e-05,0.00353522355869047,0.0027532348758406164
2024-05-12 23:00:00,9.279732625302847,29.874994348268814,5875.215613426052,3.1884583773070094,2,0.0,0.0,23.143688017700853,2.3143688017700855e-05,0.005638442347095304,0.004391223315220793
2024-05-13 00:00:00,10.185851286846273,30.65682688346147,6188.729166179049,3.0330546640968117,2,0.0,0.0,25.14915307393829,2.514915307393829e-05,0.003257714656454759,0.002537110725470159
2024-05-13 01:00:00,11.568087977636818,29.20434550013724,6277.9904087299,3.1473271175269946,2,0.0,0.0,28.629406722697095,2.8629406722697093e-05,0.0012148193691396121,0.00094610227597624
2024-05-13 02:00:00,8.286164145976697,28.74280926640697,6392.508024161589,3.11146910700196,2,0.0,0.0,21.05307478197423,2.1053074781974233e-05,0.009829209386105892,0.0076549959668720715
2024-05-13 03:00:00,10.01922459938383,28.567485104404838,6311.279388097699,3.2023460344593784,2,0.0,0.0,25.30551440916122,2.530551440916122e-05,0.0030480327283726946,0.0023738102756839254
2024-05-13 04:00:00,9.964929090247844,29.861004548052172,6779.841449197833,2.9098188543828796,2,0.0,0.0,26.281880470157734,2.6281880470157735e-05,0.0022180432012099205,0.0017274137819884917
2024-05-13 05:00:00,7.586479325383129,28.560229524394085,6866.148294142665,2.8562840965012093,2,0.0,0.0,18.458390680467883,1.845839068046788e-05,0.02064427183661977,0.016077775072298427
2024-05-13 06:00:00,8.684173127646588,29.31279888075845,6650.637176345925,2.974108049474847,2,0.0,0.0,21.522147135228316,2.1522147135228316e-05,0.008865526990219048,0.006904479362323269
2024-05-13 07:00:00,8.927708898223074,29.71476646501736,6554.750113998077,3.0612715858214483,2,0.0,0.0,23.082768483387802,2.3082768483387803e-05,0.005531334817642905,0.0043078078874104215
2024-05-13 08:00:00,10.66121795827715,29.585846791115195,6719.404742371992,2.874699157513025,2,0.0,0.0,27.178251748285774,2.7178251748285775e-05,0.0017812714137904167,0.001387255571922685
2024-05-13 09:00:00,10.868745978691926,29.703128294393217,6221.924630371521,3.137408420679391,2,0.0,0.0,27.126327159659724,2.7126327159659722e-05,0.0018463706788315287,0.001437954930514076
2024-05-13 10:00:00,7.489171246571795,29.59869531966882,6409.753455142907,3.053960816868922,2,0.0,0.0,18.566595910935252,1.8566595910935253e-05,0.01968590172173461,0.01533139567635363
2024-05-13 11:00:00,10.504286343355416,30.124125519227757,6405.691714771715,3.058330902743479,2,0.0,0.0,25.85950847292218,2.5859508472922178e-05,0.0026764625127632742,0.0020844311008012977
2024-05-13 12:00:00,10.346774020267224,29.005674335809932,5942.8263422674745,3.173292106808797,2,0.0,0.0,25.143439525005636,2.5143439525005638e-05,0.003315237991085591,0.0025819099435255297
2024-05-13 13:00:00,10.426539123485203,29.14047256483535,5855.156442876386,3.298964062729991,2,0.0,0.0,26.046516798137343,2.6046516798137343e-05,0.00250233500536125,0.0019488204616823297
2024-05-13 14:00:00,9.913383021906762,29.089775715064082,5665.154473336754,3.220731947686656,2,0.0,0.0,25.250636662811434,2.5250636662811433e-05,0.0030692622139581413,0.002390343815682074
2024-05-13 15:00:00,10.868226512953397,29.88833434448905,5661.523105341419,3.3489585878176515,2,0.0,0.0,27.466246796098687,2.7466246796098688e-05,0.0016559913586955731,0.0012896873669115921
2024-05-13 16:00:00,11.131132449638518,29.920568432311843,5409.700382038551,3.4012812458731814,2,0.0,0.0,27.761942960750563,2.7761942960750564e-05,0.0015429241877443535,0.0012016305656351138
2024-05-13 17:00:00,7.762275818198631,29.693110197504602,5272.444770462267,3.3943566265127494,2,0.0,0.0,19.66044599069069,1.966044599069069e-05,0.014377839946989934,0.011197473009591088
2024-05-13 18:00:00,9.662050535430101,30.05637047267313,5072.118818555112,3.555419140940167,2,0.0,0.0,23.392377545438755,2.3392377545438755e-05,0.005421650887639938,0.004222385956833761
2024-05-13 19:00:00,9.412736374664535,28.872727010053083,5337.988786225598,3.3042073566771566,2,0.0,0.0,23.985331344811684,2.3985331344811684e-05,0.004368907397098967,0.003402508502027129
2024-05-13 20:00:00,9.028427603696523,30.292481008639932,5383.310313728959,3.434953155010921,2,0.0,0.0,21.425705423710905,2.1425705423710906e-05,0.009505853487081974,0.007403166139501486
2024-05-13 21:00:00,9.167913816573458,30.217607478934433,5199.8403448410045,3.385011290176061,2,0.0,0.0,23.123760206246555,2.3123760206246554e-05,0.005606136337939949,0.00436606336999269
2024-05-13 22:00:00,9.935061260659158,29.82091608948801,5499.003670455323,3.3274006410721095,2,0.0,0.0,25.310873817812944,2.5310873817812945e-05,0.0030172496346012644,0.0023498363781493748
2024-05-13 23:00:00,8.152585925740029,30.34111917709362,5729.181331398082,3.296823212079944,2,0.0,0.0,20.46534363763687,2.046534363763687e-05,0.011671856110176975,0.00909005067850259
2024-05-14 00:00:00,10.510856526344739,28.619020461252685,5910.385910782898,3.2792028797035964,2,0.0,0.0,26.282330766700785,2.6282330766700786e-05,0.002339221335834835,0.0018217874081255074
2024-05-14 01:00:00,9.260755281244366,29.182218051369844,6176.940749198482,3.0991277482083044,2,0.0,0.0,22.30483734169659,2.230483734169659e-05,0.007359506941262488,0.005731589768874666
2024-05-14 02:00:00,10.750867588360014,29.073898157082663,6333.534227656438,3.1284638400693887,2,0.0,0.0,26.84208646844803,2.684208646844803e-05,0.002000253787560477,0.0015577992160936429
2024-05-14 03:00:00,8.954962071246921,29.799395032225597,6485.561527693256,3.0323902200780775,2,0.0,0.0,23.973270648396483,2.397327064839648e-05,0.004172504568730614,0.003249549825496417
2024-05-14 04:00:00,8.887529141622704,28.91068819995906,6945.15532713553,2.8737402983176725,2,0.0,0.0,22.16452342578255,2.216452342578255e-05,0.007387259718587845,0.00575320365358806
2024-05-14 05:00:00,8.55949355722114,29.811607061822293,6609.934404171088,2.934791654670123,2,0.0,0.0,21.177675989988934,2.1177675989988934e-05,0.009756561048173767,0.007598417384401697
2024-05-14 06:00:00,8.954406238872926,30.115226196016998,6569.594379723552,3.0101359047182585,2,0.0,0.0,21.093019913623156,2.1093019913623155e-05,0.010486981543959413,0.008167269438490962
2024-05-14 07:00:00,8.727496217668733,29.774655931890038,6911.197208351724,2.8626367111835465,2,0.0,0.0,22.110996604349168,2.211099660434917e-05,0.007379566464259242,0.005747212141092576
2024-05-14 08:00:00,10.208487095359882,29.566024073966307,6825.809039273561,2.891139382259438,2,0.0,0.0,25.87122454866879,2.587122454866879e-05,0.0025913600815564907,0.002018153260736175
2024-05-14 09:00:00,10.940895755601993,28.92730369592579,6332.64174090066,3.0758585920262305,2,0.0,0.0,26.971543475474252,2.6971543475474252e-05,0.0019530046628274884,0.001521001560752153
2024-05-14 10:00:00,10.147383287675236,28.994904413003336,6532.0141538464,3.0285084918922243,2,0.0,0.0,25.172717004386936,2.5172717004386936e-05,0.0032210316796890326,0.002508541994439621
2024-05-14 11:00:00,9.586607455958003,30.04022660535077,5904.172513473147,3.2013232624884114,2,0.0,0.0,22.902997732283364,2.2902997732283364e-05,0.006291270719311355,0.004899646562713884
2024-05-14 12:00:00,10.261350047753162,29.80217663973658,6430.558457496991,3.0743007690258315,2,0.0,0.0,25.752020769715706,2.5752020769715707e-05,0.002706058227285739,0.0021074802664469514
2024-05-14 13:00:00,9.630950495917679,29.39007509312133,6086.252363099732,3.258379065809229,2,0.0,0.0,24.47516383464943,2.447516383464943e-05,0.003821659584135093,0.00297631147675675
2024-05-14 14:00:00,9.706509096685032,29.197710526398883,5729.790200460294,3.247526669383675,2,0.0,0.0,22.46012584858833,2.246012584858833e-05,0.0073398008403522015,0.00571624264205445
2024-05-14 15:00:00,9.301819506331976,28.3908395421454,5633.81081635866,3.265180179139709,2,0.0,0.0,23.225126328775957,2.3225126328775957e-05,0.005506476145982736,0.004288447934455366
2024-05-14 16:00:00,10.671259009552651,28.865393183228818,5460.339740225507,3.3150995388755247,2,0.0,0.0,28.062437893139244,2.8062437893139243e-05,0.00134356859781009,0.0010463722760846474
2024-05-14 17:00:00,6.585792987847269,30.35360258596586,5224.99731620043,3.2931645638599965,2,0.0,0.0,16.584920096469123,1.6584920096469124e-05,0.03263859877282435,0.025418966282628998
2024-05-14 18:00:00,7.103052718230504,28.754736644180237,5479.349491080441,3.3244578182996625,2,0.0,0.0,18.151132641852126,1.8151132641852125e-05,0.02132579740286287,0.016608547716971733
2024-05-14 19:00:00,10.892697286183838,29.486773466544644,5527.275606724061,3.4308866895461785,2,0.0,0.0,28.078701227815465,2.8078701227815466e-05,0.001364330015547236,0.0010625412844760093
2024-05-14 20:00:00,9.421751124685784,29.892822409259313,5284.693787922811,3.4180897124105654,2,0.0,0.0,24.00926990881677,2.400926990881677e-05,0.004339720190561976,0.0033797774827204535
2024-05-14 21:00:00,10.755818140381617,28.758703697372134,5500.2244182625245,3.3297163551172884,2,0.0,0.0,26.60253137776893,2.660253137776893e-05,0.0021606131963846404,0.001682687249258769
2024-05-14 22:00:00,8.922995111653211,29.475582620969483,5465.022804126368,3.386774608818582,2,0.0,0.0,21.012018973002537,2.1012018973002536e-05,0.0107246075567835,0.008352332763356497
2024-05-14 23:00:00,11.659332526784663,29.84924524954533,5811.679403582758,3.2350051936856477,2,0.0,0.0,31.310597812291885,3.131059781229189e-05,0.000519167305563961,0.0004043279041182842
2024-05-15 00:00:00,9.4839653840009,29.383594985472552,5959.858079356536,3.2739656695435255,2,0.0,0.0,24.306660394951535,2.4306660394951534e-05,0.003971828114126656,0.003093262845506861
2024-05-15 01:00:00,10.184603953371555,30.808602444112715,6369.046651868214,3.0830359058869647,2,0.0,0.0,26.13677518798193,2.613677518798193e-05,0.0023746840153471703,0.0018494057706995243
2024-05-15 02:00:00,9.106303050529595,28.5371546281469,6590.126109996994,3.092899230198862,2,0.0,0.0,23.598062469673053,2.3598062469673054e-05,0.0047843113945235174,0.0037260254605123604
2024-05-15 03:00:00,8.563863100375512,29.897869614896806,6335.426071118009,3.112502796052506,2,0.0,0.0,22.30496839534779,2.230496839534779e-05,0.006805402469741649,0.005300052772550868
2024-05-15 04:00:00,7.5488475330013625,29.279153326204796,6721.588394859661,3.0099966526062767,2,0.0,0.0,19.5085000504379,1.95085000504379e-05,0.014679180095420163,0.011432156953159403
2024-05-15 05:00:00,10.578345529139975,29.748560871367072,6808.09678925927,2.949954323789465,2,0.0,0.0,26.468837528511994,2.6468837528511995e-05,0.002217845672325034,0.001727259946338263
2024-05-15 06:00:00,10.107538714363919,29.580298724461016,6437.819894908291,3.1171139329249833,2,0.0,0.0,25.01308048024067,2.5013080480240672e-05,0.003376538519530594,0.002629650843081189
2024-05-15 07:00:00,9.74300381294306,28.990109161856566,6820.898839105255,3.038560686804385,2,0.0,0.0,24.94318247659592,2.4943182476595918e-05,0.0033283821871913904,0.0025921466537455703
2024-05-15 08:00:00,8.261766941854878,29.468225327100637,6384.499499090481,3.111489798432847,2,0.0,0.0,20.770524019380158,2.0770524019380157e-05,0.010727666653350001,0.008354715190157978
2024-05-15 09:00:00,11.324196501361765,28.421814035813316,6418.291383739826,3.06544844975292,2,0.0,0.0,28.400944581471958,2.840094458147196e-05,0.0012794044966155083,0.0009964012238292345
2024-05-15 10:00:00,9.750213907132892,29.649423904145767,6214.848485429742,3.1842863139970223,2,0.0,0.0,25.16393285156262,2.516393285156262e-05,0.0031036721980450374,0.0024171423382344237
2024-05-15 11:00:00,10.464161020695462,29.49391254243423,5945.5061527381295,3.192799716972091,2,0.0,0.0,27.83786471130457,2.783786471130457e-05,0.0014156584435946484,0.0011025159044331584
2024-05-15 12:00:00,9.614635587233755,29.661194314097024,6165.568756560676,3.2211772861294863,2,0.0,0.0,23.283692178312485,2.3283692178312484e-05,0.005585982081693383,0.004350367219445643
2024-05-15 13:00:00,8.308438240359619,29.86795207894064,5677.496313254284,3.271376969982746,2,0.0,0.0,21.15517951196728,2.115517951196728e-05,0.009538817146877177,0.0074288382635628895
2024-05-15 14:00:00,10.804189775782444,29.519729290937214,5590.556478259466,3.3192020039452115,2,0.0,0.0,26.20572265498802,2.620572265498802e-05,0.0024641773769728177,0.0019191032708132708
2024-05-15 15:00:00,10.151708462268866,29.406988304510257,5504.002127386803,3.3922836595397152,2,0.0,0.0,25.53558809627099,2.5535588096270987e-05,0.0028691307258225597,0.002234481256004838
2024-05-15 16:00:00,9.390612689011967,28.88943142093363,5505.230342815731,3.2462389301328662,2,0.0,0.0,22.13158627255751,2.2131586272557508e-05,0.007888123011566226,0.006143276378371345
2024-05-15 17:00:00,10.126225769123652,28.970874974499363,5178.556832927212,3.4621753436954634,2,0.0,0.0,24.757750441085957,2.4757750441085958e-05,0.0036707786549255643,0.002858805290937828
2024-05-15 18:00:00,10.584387998471897,29.917370207411835,5373.123374132583,3.396025566925729,2,0.0,0.0,26.477427197854126,2.6477427197854125e-05,0.0022130212442476836,0.0017235026779737507
2024-05-15 19:00:00,10.39309577987254,30.03918591664945,5289.204969533788,3.3899846850277653,2,0.0,0.0,26.838578976699157,2.6838578976699157e-05,0.0019358601018616456,0.0015076493632465392
2024-05-15 20:00:00,7.544767960641716,29.198976089123256,5242.571071393749,3.4110160460354972,2,0.0,0.0,17.677632760449487,1.7677632760449486e-05,0.026357876094146578,0.020527534542220418
2024-05-15 21:00:00,7.80762634101905,29.338043552934902,5658.1014249104865,3.2603155591034767,2,0.0,0.0,19.86585007698569,1.9865850076985692e-05,0.013541841279675981,0.01054639659284033
2024-05-15 22:00:00,10.472794648457407,28.85974364392432,5961.768410489136,3.163380633465486,2,0.0,0.0,26.15340077402746,2.615340077402746e-05,0.002428922978025879,0.0018916471173066835
2024-05-15 23:00:00,8.755536918051877,29.895435687790734,5849.418042058845,3.2244360687345934,2,0.0,0.0,23.059738024562765,2.3059738024562766e-05,0.005464788401318597,0.004255981486266454
2024-05-16 00:00:00,8.330049450250396,29.63876989390166,5908.654615963602,3.1776103826657485,2,0.0,0.0,20.501662038493457,2.0501662038493456e-05,0.011788126773012796,0.009180602361767359
2024-05-16 01:00:00,10.032411312077503,30.273672201890566,6070.817816198901,3.2042648839572525,2,0.0,0.0,25.428381201594377,2.5428381201594377e-05,0.002934374395857027,0.002285293077318133
2024-05-16 02:00:00,8.288653371020965,28.86090173291825,6470.96379578302,3.0227480259442348,2,0.0,0.0,20.596746187312284,2.0596746187312285e-05,0.011378026721261784,0.008861216120326048
2024-05-16 03:00:00,9.005914583894711,29.10805689763844,6497.002814712057,3.090823083553898,2,0.0,0.0,21.73331974481439,2.1733319744814393e-05,0.008593228403165643,0.006692413009496841
2024-05-16 04:00:00,10.601103996190435,29.409779173384386,6446.868809346683,3.018616659661447,2,0.0,0.0,26.045028334170873,2.604502833417087e-05,0.0025454421260831983,0.0019823923210565367
2024-05-16 05:00:00,7.758904291035575,29.61429413683892,6422.169625172864,3.0089348257108655,2,0.0,0.0,18.7919954375336,1.87919954375336e-05,0.018975674389297825,0.014778270073693148
2024-05-16 06:00:00,7.9314504185800185,29.18020649748395,6757.18215175854,2.961889180755589,2,0.0,0.0,18.432017148588795,1.8432017148588795e-05,0.021765925860848023,0.016951320104702582
2024-05-16 07:00:00,7.637661830303801,28.848548513287973,6486.348167439112,2.996219630493179,2,0.0,0.0,20.331185526625557,2.0331185526625555e-05,0.011414305346060825,0.008889469941728293
2024-05-16 08:00:00,8.534948533425453,29.72271936075816,6545.832752889472,3.029400133966488,2,0.0,0.0,21.050681994819247,2.1050681994819247e-05,0.010132077354744511,0.007890869778015074
2024-05-16 09:00:00,9.66509156283226,29.639567612425516,6739.281749776422,2.9387720705228966,2,0.0,0.0,24.54501069094619,2.454501069094619e-05,0.0037504372911056415,0.002920843499173272
2024-05-16 10:00:00,8.820772869690213,28.81784501435346,6225.32918571054,3.0693447626162103,2,0.0,0.0,21.166835356476945,2.1166835356476944e-05,0.010089320195758991,0.007857570469115243
2024-05-16 11:00:00,11.364820542438185,29.950683398849474,6339.225714941624,3.035817807518029,2,0.0,0.0,28.44913105347033,2.844913105347033e-05,0.0012643472848762887,0.0009846746555358583
2024-05-16 12:00:00,10.104654813867093,29.85503908828895,5846.819498965084,3.30464164345752,2,0.0,0.0,25.66683426431777,2.5666834264317772e-05,0.0027383745234271124,0.0021326482231878202
2024-05-16 13:00:00,9.53318106470599,29.334063520995816,5950.029894558413,3.2500422110995273,2,0.0,0.0,23.902609701625522,2.3902609701625524e-05,0.004543504503088745,0.0035384848648939687
2024-05-16 14:00:00,11.074131253460312,29.30368754708452,5736.270660584456,3.2136017379815107,2,0.0,0.0,27.02122034674545,2.7021220346745452e-05,0.0019456121132710436,0.0015152442373686996
2024-05-16 15:00:00,7.953748062103757,29.537888651379447,5578.2520429940005,3.2868809566204176,2,0.0,0.0,20.53148856620574,2.0531488566205742e-05,0.011148692313364418,0.008682610303870361
